"","GSM4385296","GSM4385297","GSM4385298","GSM4385299","GSM4385300","GSM4385301"
"3592",8.56759304707818,8.64159813059282,8.59959701646119,8.63481884586192,8.66443486664551,8.58227963009775
"3595",9.05899312233921,9.10242229303805,9.13181697222762,9.03963771958436,9.04492842229914,9.05735091480947
"3597",11.5311850138827,11.42555420412,11.6349096350306,11.6214057284216,11.6708673334075,11.6459465589806
"359809",9.17854185980027,9.23398211644399,9.1968465606079,9.33961786219523,9.20468824861747,9.30833929446771
"359821",8.53878149490078,8.50502224838275,8.55652324498222,8.51023077766242,8.47669650873037,8.50265429629819
"359845",10.1412566005181,10.2007693870319,10.0806049318529,9.93286294431938,9.90426395746798,9.8957503400913
"359948",12.4258434002917,12.3002002248579,12.3036616127258,12.373723794339,12.3515335648715,12.3017963004916
"36",10.6779931689141,10.5835583314027,10.687213320987,10.6547229128201,10.7838303952008,10.7549410568832
"360",10.124815421998,10.3765184580918,10.1998689347261,10.1314597537282,10.0807469737092,10.1579403575921
"3600",10.2323623547469,10.2701084218835,10.225340208313,10.2592674766795,10.3018572785797,10.2236382370807
"360023",11.1623305552269,11.1727513419122,11.1850943889237,11.1962829916433,11.2263949515748,11.2379119969795
"3601",8.64115816698626,8.56099757210267,8.71191055615387,8.81005178401393,8.65587217659349,8.69157870682881
"360132",8.83930926708216,8.91605411684668,8.95874569680857,8.92493815064749,8.84380894400104,8.81939333321011
"360155",8.4248128092172,8.57098996078125,8.46008119541616,8.5949272554315,8.56817283065101,8.48670211093857
"360200",9.22947730609961,9.23398211644399,9.26677531390052,9.33961786219523,9.19776690410571,9.20568973236365
"3603",8.69617111972017,8.60809887189062,8.65546968147972,8.64413996334848,8.66443486664551,8.64579548081482
"3604",8.73318255076759,8.64159813059282,8.78185287655864,8.5949272554315,8.62897857283272,8.63596096132574
"3606",11.219194625025,11.131818602364,11.2645733616524,11.2161106556314,11.3049689634428,11.2830185534394
"3607",11.6410698956833,11.7915502597862,11.6684497614598,11.5875497083305,11.5844723927907,11.5626377673898
"3608",11.8644632399688,11.8802916598871,11.9422749746538,11.8241433966774,11.8218777716783,11.7661581789696
"3609",12.7348683000349,12.7268074697624,12.7793619273344,12.6719509665181,12.6866354233588,12.6928808102764
"3611",10.2792314671993,10.3183685201493,10.3236399323794,10.3656038046376,10.2363345676887,10.2104759213801
"3612",10.5381189958725,10.4230615599298,10.5194833373722,10.5164108344332,10.5475937022522,10.4534561492526
"3613",10.1982694884611,10.1812911562325,10.1876216819865,10.214402637596,10.179713526279,10.1686248373987
"3614",10.5068861347909,10.6442396671633,10.5814743265545,10.5392282022848,10.4338898442303,10.4424530499072
"3615",11.7576874153334,11.7904193362805,11.7485502898825,11.709617322981,11.6250029083357,11.6059589414011
"3617",8.58538766191561,8.51718735813464,8.59959701646119,8.52399194234839,8.50629471080367,8.61546855415511
"3619",11.679891445217,11.7279727016757,11.778685054327,11.6438576571396,11.6015013983973,11.5691400591381
"3621",9.62746412700011,9.59509867386225,9.52462298792828,9.64345203188305,9.60329442442277,9.54103984197817
"3622",9.63289397895628,9.51708784472453,9.55816715349305,9.53214978927489,9.52826523091559,9.45909394357434
"3623",8.63370457702738,8.61677105237633,8.57878939485538,8.68767281556634,8.66443486664551,8.59371108134504
"3624",8.57661552132744,8.52880663850285,8.56785763262954,8.49567508685413,8.42268491856834,8.48670211093857
"3625",9.57730326077453,9.50828798216807,9.59294129547321,9.4756151616281,9.44727378861223,9.52250498270224
"3626",8.53878149490078,8.57098996078125,8.54473895711019,8.60533520182432,8.55682710404904,8.63596096132574
"3628",9.41465505160805,9.43257107352119,9.45921911448169,9.52964734067088,9.39860627636386,9.50362638270746
"363",8.55829788623086,8.64951894996398,8.57878939485538,8.56154963755044,8.50629471080367,8.57042668776412
"3631",10.7726634949099,10.7642592615395,10.680667443361,10.798878808066,10.854215116782,10.7790092916485
"3632",9.70110434199728,9.76745142128886,9.7176429902919,9.6788320912141,9.68808118162854,9.7013705119766
"3633",9.84862093179766,9.84293760670398,9.78274671869546,9.78456617121242,9.79180967048319,9.92209002799219
"3635",8.64846725782551,8.59006789959676,8.62860277759739,8.5370749458468,8.54503101729548,8.54524788986503
"3636",11.6259406395032,11.864628158901,11.6619899449539,11.6351144594698,11.5682264885019,11.6033228709845
"3638",11.4381009230384,11.429453234986,11.3461560232707,11.6491742781206,11.6859833469041,11.6818440544559
"364",8.89856188503408,8.92962921993698,8.84899311117837,8.83496164143037,8.83797182306431,8.91101449645244
"3640",8.64115816698626,8.55066232782769,8.56785763262954,8.60533520182432,8.62897857283272,8.58227963009775
"3641",11.4737313937433,11.301119426098,11.5108333597353,11.5940851179305,11.7161865681279,11.6101664678986
"3643",10.4909884957974,10.4758343872395,10.4610940326707,10.4197956939402,10.5075661570604,10.5575847110901
"3646",12.9372896678598,12.8111111963757,12.9367926279116,12.8051737619218,12.8998631454919,12.8980261342707
"3652",9.96197209356817,9.83968620140484,9.88710511053903,9.88670734252316,9.91459184566012,9.94238133580348
"3653",10.2474633380004,10.1080268420785,10.2542071729144,10.2539129676648,10.2164029264531,10.1927099377141
"3654",12.0207496510028,12.2524449907027,12.0043175144372,11.9829798491242,11.7925946136394,11.8466367250365
"3655",11.8805276191398,11.9104179826403,11.9449304921635,11.8972921342329,11.8321916118416,11.8287419576552
"3656",9.7875145496308,9.89841136915587,9.98290889194631,9.96379460047136,9.97473785658167,9.99252527532617
"3658",12.4555851051353,12.4054751812144,12.5210286945464,12.4818765786139,12.5710208562237,12.4893708049176
"3659",9.95111388420279,9.99355420261173,10.017924777286,10.4396959388378,10.337672972667,10.3898442888022
"366",8.49496672452973,8.63350751426908,8.53244741509935,8.65323777654818,8.65587217659349,8.64579548081482
"3660",10.0580232018944,10.0301477722274,10.0427696898114,10.3520056123308,10.1961519871177,10.3135026769256
"3661",10.6050019506894,10.7992030642479,10.6703163069365,10.6135933905106,10.5403104998766,10.4894813035818
"3663",9.46904327683312,9.49941084002508,9.4999693626581,9.57138272570878,9.43399873485235,9.54103984197817
"3664",8.60225633492008,8.64951894996398,8.58935804631948,8.71175161127307,8.788856859089,8.81271861660398
"3665",9.39201310812418,9.49717927856175,9.34038789900879,10.6418179888779,10.4316257067853,10.5337440135179
"3667",11.6208614203929,11.6096803307725,11.6917361211732,11.6115318712635,11.6044001878016,11.6164543987896
"3669",9.73450247836732,9.76049223876282,9.74374377683889,9.9380743886291,9.95502482310531,9.97129164351813
"367",10.7733832687077,10.7162208417671,10.7999205708448,10.7426762242108,10.6779724049809,10.7095060315084
"3671",8.92818224733041,8.95162542620409,8.93928938308195,8.86459630806754,8.82007904130967,8.75596943421412
"3672",9.52461099538913,9.50828798216807,9.54869420504155,9.62760051179718,9.61230590287647,9.56438965006518
"3673",11.3273819456126,11.2260851037805,11.3351212661492,11.3013924057291,11.3180406599508,11.3144626953376
"3674",8.84883307251972,8.78296419943032,8.87150759387594,8.85879228201188,8.84380894400104,8.81271861660398
"3675",13.4464770331736,13.6355860746463,13.4728994479689,13.36859814587,13.234561150304,13.2551912736573
"3676",8.74487772681733,8.74687708464761,8.72676149870211,8.71949179642333,8.71236891276336,8.65538271770337
"3678",10.1666624816124,10.1751417828645,10.1807657691851,10.1948778713361,10.0288981257468,10.1030993436073
"3679",9.49618189640977,9.52363803060778,9.45400553077184,9.52713874732641,9.42863758754782,9.46759708152893
"368",9.67537372132666,9.6865390200012,9.73976787679017,9.70463285676861,9.78031922722684,9.84718911716582
"3680",8.48268437620812,8.57098996078125,8.55652324498222,8.5730715585831,8.56817283065101,8.63596096132574
"3681",8.90717156445092,8.87830792351348,8.84899311117837,8.81638819316105,8.90437659742752,8.92775523300949
"3682",9.67710806754822,9.76571565446261,9.75362212357996,9.7944150019453,9.72306652173193,9.72592318573497
"3683",8.51779925276516,8.56099757210267,8.58935804631948,8.46350612733245,8.50629471080367,8.51763005494119
"3684",8.85353501869358,8.67969138945496,8.83149690323134,8.71949179642333,8.58969472668584,8.65538271770337
"3685",12.7018232679402,12.7307220234153,12.7657506835497,12.6773641971948,12.7410214616633,12.7876361528088
"3687",8.74487772681733,8.69397969585184,8.70429468136512,8.77716038232608,8.74866533392807,8.77076865317387
"3688",15.243180460145,15.186090222297,15.2735519251924,15.1677302510061,15.2316732658054,15.1885327983217
"3689",8.94449802187586,8.99755802800421,8.97296573801498,9.0613127528021,8.94489312205505,9.01036846982382
"369",10.7784110280153,10.8242696487555,10.8042055085422,10.7719744967824,10.820748332098,10.8017202689743
"3690",8.90717156445092,8.902174198817,8.81951516635928,8.84101522098064,8.75559751383821,8.87608608838333
"3691",12.6250540907008,12.6997021406182,12.6089896171226,12.6681731725161,12.5979840594561,12.551256414862
"3692",11.1305084521753,11.1142487936012,11.198016182836,11.2068927986788,11.0271509041187,11.0222528608664
"3693",12.739706487273,12.9880978461487,12.7888557331292,12.8090371750481,12.7119756243417,12.6802743231345
"3694",9.26707668811137,9.21902454438726,9.26035601824432,9.24658706480842,9.27730878768408,9.31499551688802
"3695",8.88096371342155,8.8534296043994,8.95874569680857,8.91440436842602,8.91475560969658,8.94406103521349
"3696",10.1400894071642,10.1615060472288,10.1129632366196,10.1976857025791,10.153237309595,10.2538288238884
"3698",9.65611095829672,9.54942679027175,9.57685736315412,9.65685543884339,9.63450599561612,9.54103984197817
"37",12.2102872162208,12.2832126106197,12.1526632417005,12.1515407932348,12.10857505106,12.1008518480694
"3700",8.80460613140459,8.83271033901016,8.84322201589915,8.74194971580536,8.788856859089,8.83893701238419
"3703",11.9467714943506,11.8150941721476,11.9570073998192,11.8368807603939,11.9718606050867,11.8878243656438
"3704",10.6933492727013,10.69237559135,10.6946555773486,10.6547229128201,10.6074456905003,10.6862022048699
"3705",10.9379039836677,11.1191178700763,10.975288744066,10.9047712837731,10.9584197335227,10.9373924518822
"3706",8.73906678333607,8.75920511214117,8.70429468136512,8.74920075371019,8.61956275195334,8.64579548081482
"3707",9.83515276312688,9.96023001755521,9.96008335719421,9.84430332101801,9.87627049510061,9.89954943505691
"3708",11.9607067542973,11.8599671300509,11.9045686193942,12.0098112930375,12.1895421023956,12.1662870256431
"3709",10.9321504835544,10.9285677868202,10.8879975825902,11.0076506028927,11.1370888161515,11.0561922858536
"3710",12.1730628645295,12.2112074978295,12.1168278107336,12.1001137584881,12.1310853295035,12.0896486643963
"3712",9.82000113522561,9.93198275512581,9.81300926266153,9.9380743886291,9.77839277404131,9.88235572333794
"3714",9.92770599225848,9.88908690042897,9.97643154277463,9.90645586270848,9.80883049874715,9.80270152698373
"3716",12.484722543482,12.4503670019883,12.5156976926269,12.388164605156,12.4962815340361,12.4825485497149
"3717",10.6372266523308,10.646816596173,10.6290696879575,10.7013265257616,10.8442609748591,10.7334015792025
"3718",9.3522312184013,9.39858958180876,9.3433287426709,9.38423912478095,9.45253373524219,9.42136982192135
"372",11.8428696789396,11.7525847770616,11.8533624464911,11.7773204363827,11.8206350700655,11.7647461073638
"3720",10.7905443722821,10.8287780668811,10.7330678110249,10.815646947935,10.8828407091965,10.8774663460465
"3725",9.68573868007424,9.69952037074265,9.86768577791189,9.8022331015641,9.85662822449103,9.80476159455471
"3726",10.3484491668336,10.3477705333913,10.363567904524,10.4808659537343,10.4350204454204,10.4263946899041
"3727",11.0446602070026,11.2610904905624,11.0459440801958,11.0717218291409,11.1611162266272,10.9684812339046
"3728",12.9845287435481,13.2969530650308,13.0120070784801,13.0972809614464,12.9991462986862,13.0697833178798
"373",10.1574836407454,10.1171013936203,10.1529610347483,10.1721866284615,10.2968379123681,10.2381042998228
"373156",11.0499638139552,11.0531731224482,11.0373072676548,11.1273767840782,11.0884482502434,11.1401441335992
"3732",8.97209263294724,8.902174198817,8.98688755245559,9.00814089130325,8.93000470450177,8.94940499093073
"3735",11.7293286054236,11.6177960767274,11.7292758537806,11.7045229971495,11.5927692278434,11.6221939023757
"373509",8.8764813345128,8.86848484423889,8.87700149617239,8.85879228201188,8.89912011959731,8.85159195009751
"373856",8.45585826926184,8.52880663850285,8.4917236822566,8.74194971580536,8.73448852260165,8.77800477788414
"373863",9.57730326077453,9.62513799632847,9.4999693626581,9.51957571840259,9.60555449478021,9.4788221943136
"374",10.1938025674056,10.2905319811443,10.3199480776807,10.199087274686,10.1175219209985,10.1548708096015
"374286",9.6238288333045,9.63887144299088,9.6087830579112,9.75652433427416,9.6859881300438,9.76069519653573
"374291",9.86487202092715,9.98062427265176,9.89929710738528,9.96718245770276,9.85482599114408,9.81704459606051
"3743",8.70885511412391,8.66489039147117,8.62860277759739,8.68767281556634,8.67281748064861,8.64579548081482
"374354",11.8769370756156,11.7498710741144,11.911957431634,11.8245698181477,11.8235330199637,11.8795947394522
"374378",9.89385062738953,9.71052651011933,9.88184087291881,9.80028360176611,9.76090517710979,9.77557542805045
"374383",10.6733519708056,10.5817576676684,10.6570258249755,10.7003718864509,10.769833451073,10.7304376374567
"374393",10.1655188015179,10.1119240803475,10.2567992158636,10.199087274686,10.171412914561,10.1927099377141
"374395",10.1881965323529,10.2769525979833,10.194440415426,10.1461580930247,10.1975122136505,10.18072513201
"374403",8.98735795510346,8.91605411684668,8.96351995303314,8.96540452752475,9.01465262581853,8.93323725391057
"374407",8.92403656692794,8.88796933971778,8.91921993869715,8.82884075218417,8.85530365926113,8.93867214808121
"374443",9.63829642907841,9.63887144299088,9.66351222118111,9.67447216521619,9.63670083978968,9.56182110209798
"374462",9.0824665592339,9.10590485962093,9.08126110933211,9.19425023193764,9.15496508939831,9.15927641961416
"374491",8.64846725782551,8.65728000962464,8.58935804631948,8.62525754689706,8.60989169307498,8.63596096132574
"3745",9.18725156494326,9.23101163240551,9.22752342208146,9.2085284682429,9.16225757689377,9.18281231282404
"374569",8.66960326350005,8.64159813059282,8.59959701646119,8.71175161127307,8.66443486664551,8.7085644395254
"3746",8.59392891747909,8.63350751426908,8.56785763262954,8.62525754689706,8.58969472668584,8.55810278108951
"374618",9.89385062738953,9.82823353270001,9.93345134973053,9.86108085942513,9.95336729529145,9.81091958782525
"374650",9.56582361422672,9.55788132860743,9.4999693626581,9.51957571840259,9.591920916141,9.53577833452774
"374654",9.77647616225978,9.83315576937694,9.69091184181162,9.77662504072044,9.69433644316341,9.74778209675884
"374655",9.86193415102284,9.77436789212678,9.73976787679017,9.80612213236995,9.69641362688931,9.72812848574795
"374659",10.1424227014586,10.1947147617112,10.197157599341,10.2632686388931,10.1672419097682,10.1142630178601
"374666",9.52059818634223,9.6485744945109,9.52948271533339,9.52964734067088,9.52094332516064,9.55407704826733
"374786",9.01689590462295,9.0630117039532,8.97296573801498,9.01272806935796,9.01905813988028,8.94940499093073
"3748",9.52860806566197,9.65627449536229,9.58607836736627,9.5665591774253,9.5804230654548,9.45051677714046
