"","GSM8231986","GSM8231987","GSM8231988","GSM8231989","GSM8231990","GSM8231991"
"ENSG00000177807",152.671103301397,152.192420733874,141.05556980772,3.12698986526707,1.93813190497083,4.08023890027701
"ENSG00000177822",171.996559415498,225.833914637362,230.818205139906,56.2858175748073,83.3396719137455,85.6850169058172
"ENSG00000177830",370.082484585031,473.76027744577,415.006469847508,2292.08357124076,2762.80703053591,2526.68793899654
"ENSG00000177842",573.966046588795,427.938903461377,533.912817949884,112.571635149615,118.22604620322,144.848480959834
"ENSG00000177853",586.527593062961,547.401771349257,580.542758382188,916.208030523252,966.158754627957,941.51512623892
"ENSG00000177854",113.05391826749,135.009405489727,108.414611505107,425.270621676322,709.356277219323,466.167294356648
"ENSG00000177868",59.9089139537126,73.6414939034875,52.4586829863423,108.402315329259,95.9375292960559,121.387107283241
"ENSG00000177873",166.198922581267,139.100599595476,172.530779599526,119.867944835238,77.5252761988331,124.447286458449
"ENSG00000177875",275.387749625937,408.301171753781,286.774133658671,199.085021422004,241.297422168868,208.092183914127
"ENSG00000177879",526.618679109248,642.317474602641,484.951380495964,1065.26121410098,1145.43595583776,1344.43871764127
"ENSG00000177885",2721.0242208654,3286.04710573784,2908.54253446498,4316.28834402365,6143.87813875752,4913.62769565859
"ENSG00000177888",770.119426146919,662.773445131387,715.769585635871,586.831764715121,781.067157703243,666.099000470222
"ENSG00000177889",2381.86246606293,3773.71744314316,2636.92313144681,2619.37517713872,2597.09675266091,3472.28330413573
"ENSG00000177917",665.761963130774,677.501743912085,547.901800079575,1286.23516457986,1309.20810180779,1233.25220760873
"ENSG00000177932",143.008375244346,112.098718497531,121.237845123991,169.899782679511,209.318245736849,195.851467213296
"ENSG00000177943",400.036941561888,303.566602646598,381.199763034087,298.106367155461,558.181988631598,346.820306523546
"ENSG00000177946",490.866585298162,618.588548789295,600.360483065917,458.625180239171,447.708470048261,517.170280610111
"ENSG00000177951",817.466793626466,1081.71172156012,920.941323538009,887.02279178076,1401.26936729391,950.695663764543
"ENSG00000177954",3953.02204813933,8390.22087207067,4182.70565677769,11403.0897086739,3225.05148987146,16217.929568876
"ENSG00000177963",2260.11209254409,3126.49053561362,2835.1003782841,3678.38241150917,4066.20073662879,3880.30719416343
"ENSG00000177971",523.719860692133,1179.9003800981,645.824674987414,447.159550733191,943.870237720792,636.517268443213
"ENSG00000177981",812.635429597941,934.428733753141,824.184197140978,469.048479790061,481.62577838525,571.233446038781
"ENSG00000177989",614.549504428407,661.955206310238,664.476651160336,229.312590119585,348.863742894749,238.693975666205
"ENSG00000177990",272.488931208822,350.206215452141,284.442636637056,101.106005643635,82.3706059612601,95.8856141565097
"ENSG00000177993",36.7183666167916,25.3654034556457,41.9669463890738,6.25397973053414,2.90719785745624,2.0401194501385
"ENSG00000178026",75.3692788449933,87.5515538630351,90.9283838429933,519.080317634334,609.542484113325,541.651714011773
"ENSG00000178028",1311.23219734174,1528.47011790794,1471.1746206392,979.790157783683,1169.66260464989,999.658530567867
"ENSG00000178033",37.6846394224967,33.5477916671443,39.6354493674586,13.5502894161573,18.4122530972229,14.2808361509695
"ENSG00000178035",1559.56430840794,2255.88442991017,1949.13151007032,6023.62481045947,6108.02269851556,6694.6519756295
"ENSG00000178038",472.507401989766,312.567229679247,363.713535371973,415.889652080521,595.006494826044,478.408011057479
"ENSG00000178053",200.018470780944,204.559705287465,164.370540023873,398.170042844007,381.811985279253,454.946637380886
"ENSG00000178057",268.623839986002,419.756515249879,308.923355364016,745.265917888652,850.839906282193,997.618411117728
"ENSG00000178074",543.045316806234,473.76027744577,489.614374539195,618.101663367791,589.192099111131,630.396910092798
"ENSG00000178075",25.1230929483311,17.1830152441471,19.8177246837293,37.5238783832049,28.102912622077,35.7020903774238
"ENSG00000178078",79.2343700678135,111.280479676381,113.077605548338,4.1693198203561,7.75252761988331,8.16047780055402
"ENSG00000178081",41.5497306453168,36.8207469517438,48.9614374539195,60.4551373951634,33.9173083369895,51.0029862534626
"ENSG00000178093",252.197202289016,258.563467483356,313.586349407246,46.9048479790061,77.5252761988331,69.3640613047091
"ENSG00000178096",597.156593925716,779.781596555818,556.062039655228,307.487336751262,689.974958169614,511.049922259695
"ENSG00000178104",222.24274531216,180.012540652969,234.315450672329,464.879159969705,486.471108147677,434.545442879501
"ENSG00000178105",672.52587277071,1003.97903355088,746.079046916868,1087.15014315785,1314.05343157022,1371.98033021814
"ENSG00000178125",25.1230929483311,44.1848963420925,39.6354493674586,1.04232995508902,6.78346166739789,2.0401194501385
"ENSG00000178127",71.5041876221731,69.5502997977382,69.9449106484564,61.4974673502524,44.577033814329,29.5817320270083
"ENSG00000178149",319.836298688369,432.030097567127,352.056050263897,685.853110448578,1044.65309677928,795.646585554017
"ENSG00000178150",80.2006428735185,85.0968373995856,86.2653897997629,88.598046182567,92.0612654861143,127.507465633657
"ENSG00000178162",28.9881841711513,36.8207469517438,32.640958302613,20.8465991017805,13.5669233347958,34.6820306523546
"ENSG00000178163",1126.67409145208,943.42936078579,1060.83114483492,457.582850284082,433.17248076098,433.525383154432
"ENSG00000178172",2.89881841711513,18.8194928864468,6.99449106484564,10.4232995508902,24.2266488121353,19.3811347763158
"ENSG00000178177",365.251120556506,414.02884350183,382.365511544895,413.804992170343,437.048744570921,472.287652707064
"ENSG00000178184",306.308479408498,158.738331303073,217.994971521022,181.36541218549,203.503850021937,149.94877958518
"ENSG00000178188",2220.49490751019,2337.70831202515,2545.99474760381,1619.78075020834,2044.72915974422,1803.46559392244
"ENSG00000178199",31.8870025882664,11.4553434960981,27.9779642593826,5.21164977544512,2.90719785745624,4.08023890027701
"ENSG00000178201",57.9763683423025,38.4572245940435,54.7901800079575,3.12698986526707,5.81439571491248,5.10029862534626
"ENSG00000178202",354.622119693751,317.476662606146,294.934373234325,994.382777154929,932.241446290968,1022.09984451939
"ENSG00000178209",21430.9645577321,14644.8384209402,25746.7216096968,51971.6138906938,57388.0857061862,33075.4365853705
"ENSG00000178217",43.4822762567269,40.9119410574931,31.4752097918054,1.04232995508902,4.84532976242707,1.02005972506925
"ENSG00000178222",94.6947349590942,113.735196139831,93.2598808646085,145.926193712463,118.22604620322,147.908660135042
"ENSG00000178226",54.1112771194824,82.642120936136,66.4476651160336,20.8465991017805,24.2266488121353,19.3811347763158
"ENSG00000178229",385.542849476312,270.018810979454,363.713535371973,69.8361069909646,65.8964847690081,69.3640613047091
"ENSG00000178233",23.190547336921,13.0918211383978,13.9889821296913,4.1693198203561,0.969065952485413,1.02005972506925
"ENSG00000178234",555.606863280399,513.035740860963,554.896291144421,1441.54232788812,1378.98085038674,1491.32731805125
"ENSG00000178252",1726.72950379491,1531.74307319254,2015.57917518635,3873.29811311081,5593.44867774581,3996.59400282133
"ENSG00000178295",1955.73615874701,2271.43096751201,2000.42444454585,1628.11938984906,1418.71255443865,1586.19287248269
"ENSG00000178297",417.429852064578,276.564721548653,434.824194531237,65.6667871706085,61.051155006581,36.7221501024931
"ENSG00000178301",50.2461858966622,45.0031351632424,39.6354493674586,161.561143038799,182.184399067258,146.888600409972
"ENSG00000178307",1118.94390900644,1910.58764738493,1261.33988869383,1072.55752378661,986.509139630151,1530.08958760388
"ENSG00000178338",586.527593062961,567.039503056854,567.719524763305,317.910636302152,382.781051231738,356.000844049169
"ENSG00000178381",1539.27257948813,2183.87941364898,1382.57773381782,529.503617185224,638.614462687887,659.978642119806
"ENSG00000178385",484.102675658226,242.198691060359,317.083594939669,452.371200508636,354.678138609661,280.516424394044
"ENSG00000178386",45.414821868137,61.3679115862396,60.6189225619956,11.4656295059793,10.6597254773395,10.2005972506925
"ENSG00000178401",429.991398538744,372.298663623187,426.663954955584,2042.96671197449,2440.10806835827,1907.5116858795
"ENSG00000178403",9.66272805705042,25.3654034556457,22.1492217053445,1.04232995508902,0,0
"ENSG00000178404",25.1230929483311,8.18238821149861,24.4807187269597,28.1429087874037,15.5050552397666,7.14041807548476
"ENSG00000178409",80.2006428735185,66.2773445131387,114.243354059145,243.905209490832,313.008302652788,197.891586663435
"ENSG00000178425",210.647471643699,272.473527442904,236.646947693944,1017.31403616689,881.850016761726,1097.58426417452
"ENSG00000178429",5.79763683423025,9.81886585379833,8.16023957565325,10.4232995508902,22.2885169071645,14.2808361509695
"ENSG00000178440",24.1568201426261,8.18238821149861,18.6519761729217,21.8889290568695,4.84532976242707,9.18053752562327
"ENSG00000178445",524.686133497838,517.945173787862,432.492697509622,1106.95441230454,1347.97073990721,1415.84289839612
"ENSG00000178449",107.25628143326,189.831406506768,95.5913778862238,309.57199666144,858.592433902076,454.946637380886
"ENSG00000178460",102.424917404735,152.192420733874,99.0886234186466,34.3968885179378,28.102912622077,31.6218514771468
"ENSG00000178464",8.69645525134538,23.728925813346,11.6574851080761,48.9895078891841,27.1338466695916,53.0431057036011
"ENSG00000178467",521.787315080723,492.579770332216,514.095093266155,999.594426930374,1166.75540679244,1022.09984451939
"ENSG00000178498",1279.34519475348,1746.1216443338,1552.77701639573,912.038710702896,885.726280571668,955.795962389889
"ENSG00000178502",610.684413205587,373.935141265486,559.559285187651,232.439579984852,250.019015741237,132.607764259003
"ENSG00000178531",19.3254561141008,59.7314339439399,54.7901800079575,414.847322125432,1015.58111820471,493.708906933518
"ENSG00000178537",210.647471643699,225.833914637362,199.342995348101,251.201519176455,406.038634091388,318.258634221607
"ENSG00000178538",1773.11059846875,2231.33726527567,1819.73342537067,633.736612694127,524.264680294609,534.511295936288
"ENSG00000178567",4692.22074450369,4271.20664640227,4589.55188704955,1046.49927490938,1189.0439236996,1135.32647400208
"ENSG00000178568",22.224274531216,31.9113140248446,44.2984434106891,15.6349493263354,0,0
"ENSG00000178573",224.17529092357,127.645256099378,120.072096613184,121.952604745416,77.5252761988331,74.4643599300554
"ENSG00000178585",77.3018244564034,97.3704197168335,76.939401713302,360.646164460802,506.821493149871,333.559530097645
"ENSG00000178605",1058.06872224702,1080.89348273897,1119.1185703753,2338.98841921977,3346.18473393213,2609.31277672715
"ENSG00000178607",2136.42917341385,1355.00348782417,1550.44551937412,483.641099161307,584.346769348704,465.147234631579
"ENSG00000178623",80.2006428735185,49.9125680901415,81.6023957565325,33.3545585628488,56.205825244154,30.6017917520776
"ENSG00000178636",31.8870025882664,27.8201199190953,19.8177246837293,1.04232995508902,1.93813190497083,1.02005972506925
"ENSG00000178662",23.190547336921,20.4559705287465,26.812215748575,17.7196092365134,31.9791764320186,32.6419112022161
"ENSG00000178665",45.414821868137,53.185523374741,61.7846710728032,60.4551373951634,56.205825244154,58.1434043289474
"ENSG00000178685",461.87840112701,510.581024397513,512.929344755347,152.180173442998,167.648409779977,106.086211407202
"ENSG00000178691",2260.11209254409,2253.42971344672,2130.98827775631,2274.36396200425,2976.0015400827,2655.21546435526
"ENSG00000178694",368.149938973621,408.301171753781,353.221798774705,356.476844640446,399.25517242399,411.084069202909
"ENSG00000178695",163.300104164152,149.737704270425,169.033534067103,247.032199356099,286.843521935682,261.135289617729
"ENSG00000178700",277.320295237347,351.84269309444,287.939882169479,471.133139700239,372.121325754399,506.969683359418
"ENSG00000178715",11.5952736684605,18.0012540652969,27.9779642593826,27.1005788323146,52.3295614342123,36.7221501024931
"ENSG00000178718",268.623839986002,553.947681918456,339.232816645014,671.260491077331,1016.5501841572,981.29745551662
"ENSG00000178719",3342.33763493374,5548.47744621721,4565.07116832259,4109.90701291602,3089.3822565235,3399.85906365582
"ENSG00000178726",1364.37720165552,949.157032533839,955.913778862238,4474.72249719718,3379.13297631664,3112.20222118629
"ENSG00000178734",12.5615464741656,14.7282987806975,13.9889821296913,1.04232995508902,0,0
"ENSG00000178741",833.893431323452,1385.27832420671,810.195215011287,3171.8100533359,2841.30137268723,4463.78135690305
"ENSG00000178752",157.502467329922,96.5521808956836,108.414611505107,218.889290568695,223.85423502413,185.650869962604
"ENSG00000178761",708.277966581796,692.230042692782,824.184197140978,362.73082437098,635.707264830431,523.290638960526
"ENSG00000178764",649.335325433789,466.396128055421,561.890782209266,225.143270299229,184.122530972229,194.831407488227
"ENSG00000178773",877.375707580179,1110.35008030036,1130.77605548338,2458.85636405501,2788.00274530053,2275.7532466295
"ENSG00000178802",362.352302139391,426.302425819078,389.360002609741,1190.34080871167,1096.013592261,1311.79680643906
"ENSG00000178803",27.0556385597412,21.2742093498964,33.8067068134206,8.33863964071219,16.474121192252,9.18053752562327
"ENSG00000178809",36.7183666167916,32.7295528459944,39.6354493674586,36.4815484281158,19.3813190497083,15.3008958760388
"ENSG00000178814",370.082484585031,475.396755088069,532.747069439076,941.223949445389,865.375895569474,802.787003629501
"ENSG00000178821",6.7639096399353,3.27295528459944,5.82874255403803,14.5926193712463,31.0101104795332,12.240716700831
"ENSG00000178826",4.83136402852521,9.00062703264847,4.66299404323043,12.5079594610683,8.72159357236872,10.2005972506925
"ENSG00000178852",231.90547336921,153.828898376174,212.166228966984,122.994934700505,94.9684633435705,89.7652558060942
"ENSG00000178860",1055.16990382991,1926.13418498677,1232.19617592364,1348.7749618852,742.304519603827,734.443002049861
"ENSG00000178878",351.723301276635,418.120037607579,373.039523458434,78.1747466316768,62.0202209590664,59.1634640540166
"ENSG00000178896",369.116211779326,785.509268303867,431.326948998815,448.20188068828,1128.96183464551,767.084913252078
"ENSG00000178904",822.298157654991,638.226280496892,693.620363930526,1392.55281999894,1092.13732845106,1242.43274513435
"ENSG00000178913",3899.87704382555,6377.35337204202,4940.44218880264,3213.50325153946,3496.38995656737,3427.40067623269
"ENSG00000178917",156.536194524217,85.9150762207354,135.226827253682,72.9630968562317,45.5460997668144,72.4242404799169
"ENSG00000178919",859.982797077488,852.604851638155,845.167670335515,424.228291721233,393.440776709078,431.485263704294
"ENSG00000178921",1229.09900885681,1191.3557235942,1466.51162659597,3794.08103652405,6152.59973232989,3812.98325230886
"ENSG00000178927",720.839513055962,773.235685986619,812.526712032902,2783.02098008769,4169.89079354473,2968.37379995152
